Time,Voltage,Current
58687.598000094295,3.5734,0.0
58688.59299570322,3.5734,0.0
58689.59500193596,3.5734,0.0
58690.59699811041,3.5734,0.0
58691.59299954772,3.5734,0.0
58692.59699732065,3.5734,0.0
58693.59899349511,3.5734,0.0
58694.596000760794,3.5734,0.0
58695.59799693525,3.5734,0.0
58696.59599997103,3.5734,0.0
58697.59499877691,3.5734,0.0
58698.591995984316,3.5734,0.0
58699.59200061858,3.5734,0.0
58700.59399679303,3.5734,0.0
58701.59400142729,3.5734,0.0
58702.59899497032,3.5734,0.0
58703.596998006105,3.5734,0.0
58704.59700264037,3.5734,0.0
58705.59799298644,3.5734,0.0
58706.59199282527,3.5734,0.0
58707.59699642658,3.5734,0.0
58708.59799683094,3.5734,0.0
58709.5980014652,3.5734,0.0
58710.59299707413,3.5734,0.0
58711.59699484706,3.5734,0.0
58712.59799525142,3.5734,0.0
58713.595002517104,3.5734,0.0
58714.59099389613,3.5734,0.0
58715.593000128865,3.5734,0.0
58716.5969979018,3.5734,0.0
58717.59599670768,3.5734,0.0
58718.59299391508,3.5734,0.0
58719.60099488497,3.5734,0.0
58720.59600055218,3.5734,0.0
58721.595995128155,3.5734,0.0
58722.59699553251,3.5734,0.0
58723.59599433839,3.5734,0.0
58724.594993144274,3.5734,0.0
58725.59699937701,3.5734,0.0
58726.59199498594,3.5734,0.0
58727.5919996202,3.5734,0.0
58728.59699316323,3.5734,0.0
58729.59899939597,3.5734,0.0
58730.59700243175,3.5734,0.0
58731.59699700773,3.5734,0.0
58732.59899318218,3.5734,0.0
58733.59399884939,3.5734,0.0
58734.59299765527,3.5734,0.0
58735.59300228953,3.5734,0.0
58736.59900166094,3.5734,0.0
58737.595998868346,3.5734,0.0
58738.59200030565,3.5734,0.0
58739.595998078585,3.5734,0.0
58740.59299528599,3.5734,0.0
58741.59699305892,3.5734,0.0
58742.596001923084,3.5734,0.0
58743.59700232744,3.5734,0.0
58744.59499530494,3.5734,0.0
58745.5949999392,3.5734,0.0
58746.593998745084,3.5734,0.0
58747.59700074792,3.5734,0.0
58748.5969953239,3.5734,0.0
58749.592000991106,3.5734,0.0
58750.596994534135,3.5734,0.0
58751.59499756992,3.5734,0.0
58752.597999572754,3.5734,0.0
58753.59499678016,3.5734,0.0
58754.595997184515,3.5734,0.0
58755.59799335897,3.5734,0.0
58756.5919931978,3.5734,0.0
58757.59800262749,3.5734,0.0
58758.594999834895,3.5734,0.0
58759.600999206305,3.5734,0.0
58760.59799641371,3.5734,0.0
58761.59800104797,3.5734,0.0
58762.594002485275,3.5734,0.0
58763.59499283135,3.57405,0.0
58764.59699906409,3.5734,0.0
58765.59099890292,3.5734,0.0
58766.59799404442,3.5734,0.0
58767.59199388325,3.5734,0.0
58768.59600171447,3.5734,0.0
58769.59399469197,3.5734,0.0
58770.59600092471,3.5734,0.0
58771.59299813211,3.5734,0.0
58772.59899750352,3.5734,0.0
58773.59299734235,3.5734,0.0
58774.5949935168,3.5734,0.0
58775.599997118115,3.5734,0.0
58776.598995923996,3.5734,0.0
58777.594001591206,3.5734,0.0
58778.59399616718,3.57405,0.0
58779.59499657154,3.57405,0.0
58780.591993778944,3.5734,0.0
58781.59799315035,3.57405,0.0
58782.59299881756,3.57405,0.0
58783.59199762344,3.57405,0.0
58784.59900282323,3.57405,0.0
58785.59699580073,3.57405,0.0
58786.59799620509,3.5734,0.0
58787.59800083935,3.57405,0.0
58788.594998046756,3.57405,0.0
58789.59300108254,3.57405,0.0
58790.59199988842,3.57405,0.0
58791.595001891255,3.57405,0.0
58792.59499646723,3.5734,0.0
58793.59299950302,3.57405,0.0
58794.592994078994,3.57405,0.0
58795.59599608183,3.57405,0.0
58796.59499488771,3.57405,0.0
58797.59899266064,3.57405,0.0
58798.59399832785,3.57405,0.0
58799.59700033069,3.57405,0.0
58800.59199593961,3.57405,0.0
58801.59400217235,3.57405,0.0
58802.59300097823,3.57405,0.0
58803.59599292278,3.57405,0.0
58804.595997557044,3.57405,0.0
58805.59299476445,3.57405,0.0
58806.59199357033,3.57405,0.0
58807.59699717164,3.57405,0.0
58808.59399437904,3.57405,0.0
58809.5949947834,3.57405,0.0
58810.59599518776,3.57405,0.0
58811.59399822354,3.57405,0.0
58812.592997029424,3.57405,0.0
58813.591995835304,3.57405,0.0
58814.595993608236,3.57405,0.0
58815.5959982425,3.57405,0.0
58816.595992818475,3.57405,0.0
58817.59199425578,3.57405,0.0
58818.59499625862,3.57405,0.0
58819.59799826145,3.57405,0.0
58820.59399969876,3.57405,0.0
58821.59599587321,3.57405,0.0
58822.59699627757,3.57405,0.0
58823.59799668193,3.57405,0.0
58824.59999285638,3.57405,0.0
58825.59499852359,3.57405,0.0
58826.59499309957,3.57405,0.0
58827.599000930786,3.57405,0.0
58828.59399653971,3.57405,0.0
58829.59400117397,3.57405,0.0
58830.596993118525,3.57405,0.0
58831.59600198269,3.57405,0.0
58832.59199336171,3.57405,0.0
58833.59199799597,3.57405,0.0
58834.59799736738,3.57405,0.0
58835.594994574785,3.57405,0.0
58836.597000807524,3.57405,0.0
58837.5969953835,3.57405,0.0
58838.59400264919,3.57405,0.0
58839.59300145507,3.57405,0.0
58840.59200026095,3.57405,0.0
58841.59699380398,3.57405,0.0
58842.59699843824,3.57405,0.0
58843.592999875546,3.57405,0.0
58844.59499605,3.57405,0.0
58845.5919932574,3.57405,0.0
58846.59899845719,3.57405,0.0
58847.59299829602,3.57405,0.0
58848.59899766743,3.57405,0.0
58849.59799647331,3.57405,0.0
58850.59399791062,3.57405,0.0
58851.59499831498,3.57405,0.0
58852.59399712086,3.57405,0.0
58853.59299592674,3.57405,0.0
58854.595002159476,3.57405,0.0
58855.592995136976,3.57405,0.0
58856.598994508386,3.57405,0.0
58857.594000175595,3.57405,0.0
58858.592998981476,3.57405,0.0
58859.59499515593,3.57405,0.0
58860.59399396181,3.57405,0.0
58861.596995964646,3.57405,0.0
58862.59599477053,3.57405,0.0
58863.59399780631,3.57405,0.0
58864.595993980765,3.57405,0.0
58865.59500284493,3.57405,0.0
58866.59799478948,3.57405,0.0
58867.59799942374,3.57405,0.0
58868.59799399972,3.57405,0.0
58869.59299966693,3.57405,0.0
58870.59299424291,3.57405,0.0
58871.5999994427,3.57405,0.0
58872.593999281526,3.57405,0.0
58873.59700128436,3.57405,0.0
58874.593998491764,3.57405,0.0
58875.597996264696,3.57405,0.0
58876.59599930048,3.57405,0.0
58877.59599387646,3.57405,0.0
58878.593001142144,3.57405,0.0
58879.59799468517,3.57405,0.0
58880.59599772096,3.57405,0.0
58881.596998125315,3.57405,0.0
58882.5950011611,3.57405,0.0
58883.5929941386,3.57405,0.0
58884.59199294448,3.57405,0.0
58885.59800237417,3.57405,0.0
58886.5929979831,3.57405,0.0
58887.59199678898,3.57405,0.0
58888.59399296343,3.57405,0.0
58889.59800079465,3.57405,0.0
58890.59799537063,3.57405,0.0
58891.59599840641,3.57405,0.0
58892.59499721229,3.57405,0.0
58893.59599761665,3.57405,0.0
58894.59499642253,3.57405,0.0
58895.597998425364,3.57405,0.0
58896.59399986267,3.57405,0.0
58897.597001865506,3.57405,0.0
58898.598002269864,3.57405,0.0
58899.595995247364,3.57405,0.0
58900.595999881625,3.57405,0.0
58901.59799605608,3.57405,0.0
58902.59499326348,3.57405,0.0
58903.59599366784,3.57405,0.0
58904.59300093353,3.57405,0.0
58905.59499710798,3.57405,0.0
58906.59300014377,3.57405,0.0
58907.59499631822,3.57405,0.0
58908.59500095248,3.57405,0.0
58909.59399975836,3.57405,0.0
58910.59500016272,3.57405,0.0
58911.59299314022,3.57405,0.0
58912.59499937296,3.57405,0.0
58913.59300240874,3.57405,0.0
58914.595994353294,3.57405,0.0
58915.59300161898,3.57405,0.0
58916.59299619496,3.57405,0.0
58917.59300082922,3.57405,0.0
58918.5919996351,3.57405,0.0
58919.595001637936,3.57405,0.0
58920.59199884534,3.57405,0.0
58921.59700244665,3.57405,0.0
58922.59499542415,3.57405,0.0
58923.59799742699,3.57405,0.0
58924.591997265816,3.57405,0.0
58924.598997831345,3.57405,0.0
58924.70599785447,2.72208,-17.40217
58924.80399571359,2.62944,-17.39972
58924.91099573672,2.58504,-17.39972
58925.00999942422,2.56317,-17.39972
58925.108993053436,2.55094,-17.3989
58925.20799674094,2.54258,-17.39972
58925.30700042844,2.5355,-17.3989
58925.40999725461,2.53036,-17.39972
58925.50799511373,2.5265,-17.3989
58925.60799457133,2.52199,-17.3989
58925.707994028926,2.51878,-17.3989
58925.80799348652,2.51556,-17.3989
58925.90399980545,2.51234,-17.3989
58926.004995033145,2.50977,-17.3989
58926.10600031912,2.5072,-17.3989
58926.20699554682,2.50462,-17.39972
58926.308000832796,2.50141,-17.39972
58926.393999159336,2.49948,-17.3989
58926.50300078094,3.27873,0.0
58926.59899704158,3.37781,0.0
58926.70000232756,3.437,0.0
58926.800997555256,3.4711,0.0
58926.90399438143,3.49234,0.0
58927.00200229883,3.50392,0.0
58927.10299752653,3.51099,0.0
58927.202996984124,3.51743,0.0
58927.30699963868,3.52064,0.0
58927.4040017277,3.52386,0.0
58927.504996955395,3.52579,0.0
58927.60099321604,3.52708,0.0
58927.70299427211,3.52837,0.0
58927.79900059104,3.52965,0.0
58927.90299318731,3.53094,0.0
58928.00499424338,3.53158,0.0
58928.10199633241,3.53223,0.0
58928.201995790005,3.53287,0.0
58928.29899787903,3.53351,0.0
58928.40500213206,3.53416,0.0
58928.503995761275,3.5348,0.0
58928.601993620396,3.5348,0.0
58928.7009973079,3.53544,0.0
58928.800996765494,3.53609,0.0
58928.90099622309,3.53673,0.0
58929.00200150907,3.53673,0.0
58929.10200096667,3.53737,0.0
58929.20699939132,3.53737,0.0
58929.30499725044,3.53802,0.0
58929.40099351108,3.53802,0.0
58929.50499616563,3.53866,0.0
58929.59999665618,3.5393,0.0
58929.701997712255,3.5393,0.0
58929.80199716985,3.5393,0.0
58929.90100085735,3.53995,0.0
58930.00499345362,3.53995,0.0
58930.10499291122,3.54059,0.0
58930.20399659872,3.54059,0.0
58930.3050018847,3.54059,0.0
58930.40299974382,3.54123,0.0
58930.50099760294,3.54123,0.0
58930.601992830634,3.54188,0.0
58930.70499971509,3.54188,0.0
58930.80399334431,3.54188,0.0
58930.90200126171,3.54252,0.0
58931.00499808788,3.54252,0.0
58931.104001775384,3.54252,0.0
58931.20499700308,3.54252,0.0
58931.3019990921,3.54316,0.0
58931.4019985497,3.54316,0.0
58931.5010022372,3.54316,0.0
58931.60299323499,3.54316,0.0
58931.70399852097,3.54381,0.0
58931.79999478161,3.54381,0.0
58931.898998469114,3.54381,0.0
58931.99899792671,3.54381,0.0
58932.10399635136,3.54445,0.0
58932.199992612004,3.54445,0.0
58932.30099789798,3.54445,0.0
58932.40000158548,3.54445,0.0
58932.50099681318,3.54445,0.0
58932.60299786925,3.54509,0.0
58932.698994129896,3.54509,0.0
58932.80099518597,3.54509,0.0
58932.89899304509,3.54509,0.0
58933.00099410117,3.54574,0.0
58933.100993558764,3.54574,0.0
58933.20199884474,3.54574,0.0
58933.306001499295,3.54574,0.0
58933.40100198984,3.54574,0.0
58933.50100144744,3.54638,0.0
58933.59899930656,3.54638,0.0
58933.699994534254,3.54638,0.0
58933.79999399185,3.54638,0.0
58933.903996646404,3.54702,0.0
58934.001994505525,3.54702,0.0
58934.1039955616,3.54702,0.0
58934.20199342072,3.54702,0.0
58934.300001338124,3.54702,0.0
58934.39899496734,3.54767,0.0
58934.50399339199,3.54767,0.0
58934.60399284959,3.54767,0.0
58934.698993340135,3.54767,0.0
58934.804997593164,3.54767,0.0
58934.899002313614,3.54767,0.0
58935.00699810684,3.54831,0.0
58935.10299436748,3.54831,0.0
58935.20199805498,3.54831,0.0
58935.302993282676,3.54831,0.0
58935.40299274027,3.54831,0.0
58935.50499379635,3.54831,0.0
58935.5989985168,3.54831,0.0
58935.70099957287,3.54895,0.0
58935.80099903047,3.54895,0.0
58935.89899688959,3.54895,0.0
58936.002999544144,3.54895,0.0
58936.100997403264,3.54895,0.0
58936.20099686086,3.54895,0.0
58936.29899471998,3.54895,0.0
58936.40499897301,3.5496,0.0
58936.502001062036,3.5496,0.0
58936.60200051963,3.5496,0.0
58936.70400157571,3.5496,0.0
58936.804001033306,3.5496,0.0
58936.900993064046,3.5496,0.0
58936.99900098145,3.5496,0.0
58937.101002037525,3.55024,0.0
58937.20100149512,3.55024,0.0
58937.30100095272,3.55024,0.0
58937.40399777889,3.55024,0.0
58937.506994605064,3.55024,0.0
58937.59999349713,3.55024,0.0
58937.69999295473,3.55024,0.0
58937.79899664223,3.55024,0.0
58937.901993468404,3.55024,0.0
58938.00500035286,3.55024,0.0
58938.10399398208,3.55088,0.0
58938.19899447262,3.55088,0.0
58938.30499872565,3.55088,0.0
58938.40499818325,3.55088,0.0
58938.50499764085,3.55088,0.0
58938.5990023613,3.55088,0.0
58938.699001818895,3.55088,0.0
58938.804000243545,3.55088,0.0
58938.90499547124,3.55088,0.0
58938.999995961785,3.55153,0.0
58939.09999541938,3.55153,0.0
58939.20199647546,3.55153,0.0
58939.30399753153,3.55153,0.0
58939.403001219034,3.55153,0.0
58939.499993249774,3.55153,0.0
58939.60199430585,3.55153,0.0
58939.70199376345,3.55153,0.0
58939.8050006479,3.55153,0.0
58939.90399427712,3.55217,0.0
58940.00399373472,3.55217,0.0
58940.104999020696,3.55217,0.0
58940.20599424839,3.55217,0.0
58940.30499793589,3.55217,0.0
58940.402000024915,3.55217,0.0
58940.50099365413,3.55217,0.0
58940.59999734163,3.55217,0.0
58940.70600159466,3.55217,0.0
58940.79999625683,3.55217,0.0
58940.90100154281,3.55281,0.0
58940.99899940193,3.55281,0.0
58941.09999462962,3.55281,0.0
58941.19899831712,3.55281,0.0
58941.301995143294,3.55281,0.0
58941.400998830795,3.55281,0.0
58941.50699302554,3.55281,0.0
58941.600001975894,3.55281,0.0
58941.70599617064,3.55281,0.0
58941.80399402976,3.55281,0.0
58941.90499931574,3.55281,0.0
58941.998993977904,3.55281,0.0
58942.10299663246,3.55281,0.0
58942.204001918435,3.55346,0.0
58942.29900240898,3.55346,0.0
58942.40600243211,3.55346,0.0
58942.504996061325,3.55346,0.0
58942.603999748826,3.55346,0.0
58942.70499497652,3.55346,0.0
58942.80399866402,3.55346,0.0
58942.899994924664,3.55346,0.0
58942.99999438226,3.55346,0.0
58943.10199543834,3.55346,0.0
58943.19899752736,3.55346,0.0
58943.30399595201,3.55346,0.0
58943.40500123799,3.55346,0.0
58943.498995900154,3.55346,0.0
58943.60299855471,3.55346,0.0
58943.70200224221,3.5541,0.0
58943.80499906838,3.5541,0.0
58943.907000124454,3.5541,0.0
58943.99899318814,3.5541,0.0
58944.099002704024,3.5541,0.0
58944.20299530029,3.5541,0.0
58944.29999738932,3.5541,0.0
58944.40199844539,3.5541,0.0
58944.50100213289,3.5541,0.0
58944.603998959064,3.5541,0.0
58944.70600001514,3.5541,0.0
58944.80399787426,3.5541,0.0
58944.8999941349,3.5541,0.0
58945.003996789455,3.5541,0.0
58945.10599784553,3.5541,0.0
58945.20099833608,3.55474,0.0
58945.2989961952,3.55474,0.0
58945.40199302137,3.55474,0.0
58945.50599567592,3.55474,0.0
58945.602997764945,3.55474,0.0
58945.702001452446,3.55474,0.0
58945.805994048715,3.55474,0.0
58945.90400196612,3.55474,0.0
58946.00699879229,3.55474,0.0
58946.104000881314,3.55474,0.0
58946.20299451053,3.55474,0.0
58946.299996599555,3.55474,0.0
58946.39999605715,3.55474,0.0
58946.49999551475,3.55474,0.0
58946.6039981693,3.55474,0.0
58946.70100025833,3.55474,0.0
58946.8030013144,3.55539,0.0
58946.89999334514,3.55539,0.0
58947.00199440122,3.55539,0.0
58947.10599705577,3.55539,0.0
58947.20599651337,3.55539,0.0
58947.305995970964,3.55539,0.0
58947.404999658465,3.55539,0.0
58947.50099591911,3.55539,0.0
58947.60599434376,3.55539,0.0
58947.69799746573,3.55539,0.0
58947.806999087334,3.55539,0.0
58947.9009937495,3.55539,0.0
58947.999997437,3.55539,0.0
58948.0990011245,3.55539,0.0
58948.20399954915,3.55539,0.0
58948.301001638174,3.55539,0.0
58948.39999526739,3.55539,0.0
58948.501996323466,3.55603,0.0
58948.60100001097,3.55603,0.0
58948.69899787009,3.55603,0.0
58948.80099892616,3.55603,0.0
58948.900002613664,3.55603,0.0
58949.001993611455,3.55603,0.0
58949.10399466753,3.55603,0.0
58949.20299835503,3.55603,0.0
58949.30200204253,3.55603,0.0
58949.39999990165,3.55603,0.0
58949.5059940964,3.55603,0.0
58949.605993553996,3.55603,0.0
58949.7049972415,3.55603,0.0
58949.80799406767,3.55603,0.0
58949.89999718964,3.55603,0.0
58950.00499561429,3.55667,0.0
58950.10499507189,3.55667,0.0
58950.201001390815,3.55667,0.0
58950.30300244689,3.55667,0.0
58950.39999447763,3.55667,0.0
58950.49999393523,3.55667,0.0
58950.599993392825,3.55667,0.0
58950.69999285042,3.55667,0.0
58950.800002366304,3.55667,0.0
58950.90399496257,3.55667,0.0
58951.00599601865,3.55667,0.0
58951.100996509194,3.55667,0.0
58951.20299756527,3.55667,0.0
58951.30299702287,3.55667,0.0
58951.40099488199,3.55667,0.0
58951.502000167966,3.55667,0.0
58951.60600282252,3.55667,0.0
58951.70099325478,3.55667,0.0
58951.802994310856,3.55667,0.0
58951.90199799836,3.55732,0.0
58951.99900008738,3.55732,0.0
58952.10399851203,3.55732,0.0
58952.204993739724,3.55732,0.0
58952.3059990257,3.55732,0.0
58952.39999368787,3.55732,0.0
58952.49899737537,3.55732,0.0
58952.60199420154,3.55732,0.0
58952.703995257616,3.55732,0.0
58952.80099734664,3.55732,0.0
58952.89899520576,3.55732,0.0
58953.00499945879,3.55732,0.0
58953.10499891639,3.55732,0.0
58953.19899357855,3.55732,0.0
58953.29999886453,3.55732,0.0
58953.40499728918,3.55732,0.0
58953.500993549824,3.55732,0.0
58953.6029946059,3.55732,0.0
58953.7010025233,3.55732,0.0
58953.801997751,3.55732,0.0
58953.90299297869,3.55732,0.0
58954.00399826467,3.55732,0.0
58954.10300195217,3.55796,0.0
58954.20099981129,3.55796,0.0
58954.29999344051,3.55796,0.0
58954.40500192344,3.55796,0.0
58954.50500138104,3.55796,0.0
58954.60399501026,3.55796,0.0
58954.70000132918,3.55796,0.0
58954.80099655688,3.55796,0.0
58954.898994416,3.55796,0.0
58955.00299707055,3.55796,0.0
58955.10099492967,3.55796,0.0
58955.20099438727,3.55796,0.0
58955.304001271725,3.55796,0.0
58955.40400072932,3.55796,0.0
58955.499996989965,3.55796,0.0
58955.59999644756,3.55796,0.0
58955.70199750364,3.55796,0.0
58955.80300278962,3.55796,0.0
58955.903002247214,3.55796,0.0
58956.00300170481,3.55796,0.0
58956.10199533403,3.55796,0.0
58956.20099902153,3.55796,0.0
58956.301994249225,3.55796,0.0
58956.40500113368,3.55796,0.0
58956.50000162423,3.55796,0.0
58956.598995253444,3.55796,0.0
58956.70599527657,3.55796,0.0
58956.80599473417,3.55796,0.0
58956.89899362624,3.55796,0.0
58956.999998912215,3.55796,0.0
58957.10599310696,3.5586,0.0
58957.19700045884,3.5586,0.0
58957.30600208044,3.5586,0.0
58957.40399993956,3.5586,0.0
58957.50399939716,3.5586,0.0
58957.60100148618,3.5586,0.0
58957.6999951154,3.5586,0.0
58957.80599936843,3.5586,0.0
58957.899994030595,3.5586,0.0
58958.00399668515,3.5586,0.0
58958.0980014056,3.5586,0.0
58958.20000246167,3.5586,0.0
58958.30000191927,3.5586,0.0
58958.40399451554,3.5586,0.0
58958.503993973136,3.5586,0.0
58958.60000029206,3.5586,0.0
58958.70099551976,3.5586,0.0
58958.802000805736,3.5586,0.0
58958.90400186181,3.5586,0.0
58958.99900235236,3.5586,0.0
58959.10600237548,3.5586,0.0
58959.2049960047,3.5586,0.0
58959.3049954623,3.5586,0.0
58959.399995952845,3.5586,0.0
58959.50199700892,3.5586,0.0
58959.60199646652,3.55925,0.0
58959.69899855554,3.55925,0.0
58959.806994348764,3.55925,0.0
58959.90399643779,3.55925,0.0
58960.000002756715,3.55925,0.0
58960.09899638593,3.55925,0.0
58960.202999040484,3.55925,0.0
58960.30399426818,3.55925,0.0
58960.405995324254,3.55925,0.0
58960.50599478185,3.55925,0.0
58960.59899367392,3.55925,0.0
58960.70599369705,3.55925,0.0
58960.80400161445,3.55925,0.0
58960.899997875094,3.55925,0.0
58961.004996299744,3.55925,0.0
58961.10499575734,3.55925,0.0
58961.20499521494,3.55925,0.0
58961.301001533866,3.55925,0.0
58961.398999392986,3.55925,0.0
58961.503997817636,3.55925,0.0
58961.598002538085,3.55925,0.0
58961.706994101405,3.55925,0.0
58961.799992993474,3.55925,0.0
58961.900002509356,3.55925,0.0
58962.00199350715,3.55925,0.0
58962.09899559617,3.55925,0.0
58962.20700144768,3.55989,0.0
58962.30399347842,3.55989,0.0
58962.404998764396,3.55989,0.0
58962.49899342656,3.55989,0.0
58962.604001909494,3.55989,0.0
58962.70400136709,3.55989,0.0
58962.79900185764,3.55989,0.0
58962.904996052384,3.55989,0.0
58963.003999739885,3.55989,0.0
58963.10399919748,3.55989,0.0
58963.2029928267,3.55989,0.0
58963.30399811268,3.55989,0.0
58963.40499334037,3.55989,0.0
