Time,Voltage,Current
46818.8840020448,3.53287,0.0
46819.886008277535,3.53351,0.0
46820.88900022209,3.53351,0.0
46821.88500165939,3.53287,0.0
46822.884000465274,3.53351,0.0
46823.88800829649,3.53351,0.0
46824.88399967551,3.53351,0.0
46825.88700167835,3.53351,0.0
46826.88399888575,3.53351,0.0
46827.88800671697,3.53351,0.0
46828.88700552285,3.53351,0.0
46829.88400273025,3.53351,0.0
46830.88800050318,3.53351,0.0
46831.88500776887,3.53351,0.0
46832.887003943324,3.53351,0.0
46833.886002749205,3.53351,0.0
46834.88400578499,3.53351,0.0
46835.88300459087,3.53351,0.0
46836.885000765324,3.53351,0.0
46837.885005399585,3.53351,0.0
46838.88499997556,3.53416,0.0
46839.8870062083,3.53416,0.0
46840.88300764561,3.53416,0.0
46841.883002221584,3.53416,0.0
46842.88699999452,3.53416,0.0
46843.8850030303,3.53416,0.0
46844.88500766456,3.53416,0.0
46845.88799960911,3.53416,0.0
46846.8850068748,3.53416,0.0
46847.88600727916,3.53416,0.0
46848.88800345361,3.53416,0.0
46849.88700225949,3.53416,0.0
46850.88500529528,3.53416,0.0
46851.88300833106,3.53416,0.0
46852.883998677135,3.53416,0.0
46853.88600490987,3.53416,0.0
46854.88500371575,3.53416,0.0
46855.884002521634,3.53416,0.0
46856.88700452447,3.53416,0.0
46857.88699910045,3.53416,0.0
46858.88600796461,3.5348,0.0
46859.881999343634,3.5348,0.0
46860.88500134647,3.5348,0.0
46861.888003349304,3.5348,0.0
46862.88500055671,3.5348,0.0
46863.886000961065,3.5348,0.0
46864.88300822675,3.5348,0.0
46865.88400863111,3.5348,0.0
46866.88400320709,3.5348,0.0
46867.88300201297,3.5348,0.0
46868.8860040158,3.5348,0.0
46869.88300122321,3.5348,0.0
46870.88600322604,3.5348,0.0
46871.8870036304,3.5348,0.0
46872.88700826466,3.5348,0.0
46873.88800866902,3.5348,0.0
46874.8870074749,3.5348,0.0
46875.88600628078,3.5348,0.0
46876.888002455235,3.5348,0.0
46877.888007089496,3.5348,0.0
46878.887005895376,3.5348,0.0
46879.88600470126,3.53544,0.0
46880.88800087571,3.5348,0.0
46881.8850081414,3.53544,0.0
46882.886008545756,3.53544,0.0
46883.88699889183,3.53544,0.0
46884.88300032914,3.53544,0.0
46885.88700816035,3.53544,0.0
46886.88600696623,3.53544,0.0
46887.88399994373,3.53544,0.0
46888.88500034809,3.53544,0.0
46889.88700658083,3.53544,0.0
46890.88800698519,3.53544,0.0
46891.88700579107,3.53544,0.0
46892.88500882685,3.53544,0.0
46893.88300180435,3.53544,0.0
46894.886999577284,3.53544,0.0
46895.88400684297,3.53544,0.0
46896.88699878752,3.53544,0.0
46897.88300022483,3.53544,0.0
46898.88400062919,3.53544,0.0
46899.8880084604,3.53544,0.0
46900.88700726628,3.53544,0.0
46901.88800767064,3.53544,0.0
46902.88700647652,3.53544,0.0
46903.8870010525,3.53544,0.0
46904.88700568676,3.53544,0.0
46905.88800609112,3.53609,0.0
46906.88500329852,3.53609,0.0
46907.888005301356,3.53609,0.0
46908.88400673866,3.53609,0.0
46909.88600291312,3.53609,0.0
46910.887003317475,3.53609,0.0
46911.88700795174,3.53609,0.0
46912.88500092924,3.53609,0.0
46913.887007161975,3.53609,0.0
46914.886005967855,3.53609,0.0
46915.883998945355,3.53609,0.0
46916.88499934971,3.53609,0.0
46917.88700558245,3.53609,0.0
46918.88300701976,3.53609,0.0
46919.883001595736,3.53609,0.0
46920.88300623,3.53609,0.0
46921.884006634355,3.53609,0.0
46922.883005440235,3.53609,0.0
46923.88400584459,3.53609,0.0
46924.88400042057,3.53609,0.0
46925.88600665331,3.53609,0.0
46926.889008656144,3.53609,0.0
46927.88500003517,3.53609,0.0
46928.88500466943,3.53609,0.0
46929.884999245405,3.53609,0.0
46930.88900707662,3.53673,0.0
46931.8880058825,3.53609,0.0
46932.88599886,3.53673,0.0
46933.884001895785,3.53673,0.0
46934.88500230014,3.53673,0.0
46935.88800430298,3.53673,0.0
46936.88700310886,3.53673,0.0
46937.88500614464,3.53673,0.0
46938.8870023191,3.53673,0.0
46939.88500535488,3.53673,0.0
46940.88800735772,3.53673,0.0
46941.888001933694,3.53673,0.0
46942.8830076009,3.53673,0.0
46943.88500377536,3.53673,0.0
46944.88500840962,3.53673,0.0
46945.8850029856,3.53673,0.0
46946.88500761986,3.53673,0.0
46947.88700379431,3.53673,0.0
46948.884001001716,3.53673,0.0
46949.88700300455,3.53673,0.0
46950.88700763881,3.53673,0.0
46951.88600644469,3.53673,0.0
46952.88600102067,3.53673,0.0
46953.88600565493,3.53673,0.0
46954.883002862334,3.53673,0.0
46955.88600486517,3.53673,0.0
46956.88599944115,3.53673,0.0
46957.88500830531,3.53673,0.0
46958.88400711119,3.53673,0.0
46959.88900065422,3.53737,0.0
46960.88600791991,3.53737,0.0
46961.887008324265,3.53737,0.0
46962.88700290024,3.53737,0.0
46963.8880033046,3.53737,0.0
46964.885000512004,3.53737,0.0
46965.88900834322,3.53737,0.0
46966.88499972224,3.53737,0.0
46967.8860001266,3.53737,0.0
46968.884003162384,3.53737,0.0
46969.88599933684,3.53737,0.0
46970.883006602526,3.53737,0.0
46971.888000145555,3.53737,0.0
46972.88500741124,3.53737,0.0
46973.887003585696,3.53737,0.0
46974.8840007931,3.53737,0.0
46975.887002795935,3.53737,0.0
46976.88500583172,3.53737,0.0
46977.888007834554,3.53737,0.0
46978.887006640434,3.53737,0.0
46979.88700121641,3.53737,0.0
46980.88800162077,3.53737,0.0
46981.884003058076,3.53737,0.0
46982.885003462434,3.53737,0.0
46983.885008096695,3.53737,0.0
46984.88800004125,3.53737,0.0
46985.883005708456,3.53737,0.0
46986.88500188291,3.53737,0.0
46987.88700811565,3.53737,0.0
46988.88700269163,3.53737,0.0
46989.88500572741,3.53737,0.0
46990.88400453329,3.53737,0.0
46991.88399910927,3.53737,0.0
46992.8870011121,3.53737,0.0
46993.88400837779,3.53802,0.0
46994.88900192082,3.53802,0.0
46995.88300175965,3.53802,0.0
46996.88900113106,3.53802,0.0
46997.88400679827,3.53802,0.0
46998.88600297272,3.53802,0.0
46999.88900497556,3.53802,0.0
47000.88400058448,3.53802,0.0
47001.8880084157,3.53802,0.0
47002.8850056231,3.53802,0.0
47003.88800762594,3.53802,0.0
47004.88300323486,3.53802,0.0
47005.8860052377,3.53802,0.0
47006.88400827348,3.53802,0.0
47007.88300707936,3.53802,0.0
47008.887004852295,3.53802,0.0
47009.8830062896,3.53802,0.0
47010.88300086558,3.53802,0.0
47011.88400126994,3.53802,0.0
47012.8840059042,3.53802,0.0
47013.88700790703,3.53802,0.0
47014.88700248301,3.53802,0.0
47015.88700711727,3.53802,0.0
47016.884004324675,3.53802,0.0
47017.88500472903,3.53802,0.0
47018.88600513339,3.53802,0.0
47019.88500393927,3.53802,0.0
47020.88500857353,3.53802,0.0
47021.88800051808,3.53802,0.0
47022.88500778377,3.53866,0.0
47023.8890055567,3.53866,0.0
47024.88400116563,3.53802,0.0
47025.88400579989,3.53866,0.0
47026.88400037587,3.53866,0.0
47027.88400501013,3.53866,0.0
47028.88700701296,3.53866,0.0
47029.88499999046,3.53866,0.0
47030.885004624724,3.53866,0.0
47031.8849992007,3.53866,0.0
47032.88599960506,3.53866,0.0
47033.885008469224,3.53866,0.0
47034.88700464368,3.53866,0.0
47035.88500767946,3.53866,0.0
47036.88600808382,3.53866,0.0
47037.88700848818,3.53866,0.0
47038.8829998672,3.53866,0.0
47039.88400027156,3.53866,0.0
47040.887002274394,3.53866,0.0
47041.88500531018,3.53866,0.0
47042.88800731301,3.53866,0.0
47043.88400875032,3.53866,0.0
47044.88499909639,3.53866,0.0
47045.88400796056,3.53866,0.0
47046.88699990511,3.53866,0.0
47047.88599871099,3.53866,0.0
47048.88300597668,3.53866,0.0
47049.887999519706,3.53866,0.0
47050.88800415397,3.53866,0.0
47051.88800878823,3.53866,0.0
47052.88400016725,3.5393,0.0
47053.88500057161,3.53866,0.0
47054.88399937749,3.5393,0.0
47055.887001380324,3.53866,0.0
47056.88399858773,3.5393,0.0
47057.88800641894,3.5393,0.0
47058.887005224824,3.5393,0.0
47059.88500826061,3.5393,0.0
47060.88700443506,3.5393,0.0
47061.885007470846,3.5393,0.0
47062.88500204682,3.5393,0.0
47063.88300508261,3.5393,0.0
47064.88500125706,3.5393,0.0
47065.883004292846,3.5393,0.0
47066.88700206578,3.5393,0.0
47067.883003503084,3.5393,0.0
47068.88600550592,3.5393,0.0
47069.8860000819,3.5393,0.0
47070.88600471616,3.5393,0.0
47071.885999292135,3.5393,0.0
47072.88300655782,3.5393,0.0
47073.88500273228,3.5393,0.0
47074.88500736654,3.5393,0.0
47075.88400617242,3.5393,0.0
47076.884000748396,3.5393,0.0
47077.886006981134,3.5393,0.0
47078.885005787015,3.5393,0.0
47079.88700196147,3.5393,0.0
47080.88500499725,3.5393,0.0
47081.88600540161,3.5393,0.0
47082.88599997759,3.5393,0.0
47083.88600461185,3.5393,0.0
47084.88500341773,3.5393,0.0
47085.883006453514,3.5393,0.0
47086.88500262797,3.5393,0.0
47087.88600303233,3.5393,0.0
47088.88500183821,3.5393,0.0
47089.886002242565,3.5393,0.0
47090.885001048446,3.5393,0.0
47091.883999854326,3.53995,0.0
47092.886006087065,3.53995,0.0
47093.88600066304,3.53995,0.0
47094.88499946892,3.53995,0.0
47095.88599987328,3.53995,0.0
47096.884002909064,3.53995,0.0
47097.88599908352,3.53995,0.0
47098.883006349206,3.53995,0.0
47099.88600835204,3.53995,0.0
47100.88500715792,3.53995,0.0
47101.88300013542,3.53995,0.0
47102.88500636816,3.53995,0.0
47103.88400517404,3.53995,0.0
47104.88399975002,3.53995,0.0
47105.88400438428,3.53995,0.0
47106.887006387115,3.53995,0.0
47107.88700096309,3.53995,0.0
47108.885003998876,3.53995,0.0
47109.88700017333,3.53995,0.0
47110.88599897921,3.53995,0.0
47111.885007843375,3.53995,0.0
47112.884006649256,3.53995,0.0
47113.885007053614,3.53995,0.0
47114.884005859494,3.53995,0.0
47115.88500626385,3.53995,0.0
47116.88400506973,3.53995,0.0
47117.88399964571,3.53995,0.0
47118.887001648545,3.53995,0.0
47119.88399885595,3.53995,0.0
47120.88300772011,3.53995,0.0
47121.88400812447,3.53995,0.0
47122.886004298925,3.53995,0.0
47123.88700470328,3.53995,0.0
47124.88500773907,3.53995,0.0
47125.885002315044,3.53995,0.0
47126.88300535083,3.53995,0.0
47127.88500152528,3.53995,0.0
47128.88700775802,3.53995,0.0
47129.884004965425,3.53995,0.0
47130.88600113988,3.53995,0.0
47131.88600577414,3.53995,0.0
47132.884008809924,3.53995,0.0
47133.88600498438,3.53995,0.0
47134.88400802016,3.53995,0.0
47135.88600419462,3.53995,0.0
47136.885998770595,3.53995,0.0
47137.88500763476,3.53995,0.0
47138.887003809214,3.53995,0.0
47139.887008443475,3.54059,0.0
47140.88700301945,3.54059,0.0
47141.884000226855,3.54059,0.0
47142.88500063121,3.54059,0.0
47143.883003667,3.54059,0.0
47144.88700143993,3.54059,0.0
47145.883002877235,3.54059,0.0
47146.88400328159,3.54059,0.0
47147.88500368595,3.54059,0.0
47148.886999860406,3.54059,0.0
47149.88400712609,3.54059,0.0
47150.88600330055,3.54059,0.0
47151.88600793481,3.54059,0.0
47152.886002510786,3.54059,0.0
47153.88799868524,3.54059,0.0
47154.886001721025,3.54059,0.0
47155.885000526905,3.54059,0.0
47156.88700675964,3.54059,0.0
47157.88700133562,3.54059,0.0
47158.88700596988,3.54059,0.0
47159.88700054586,3.54059,0.0
47160.883001983166,3.54059,0.0
47161.886003986,3.54059,0.0
47162.88599856198,3.54059,0.0
47163.88500742614,3.54059,0.0
47164.8860078305,3.54059,0.0
47165.88700823486,3.54059,0.0
47166.887002810836,3.54059,0.0
47167.88600161672,3.54059,0.0
47168.887002021074,3.54059,0.0
47169.886000826955,3.54059,0.0
47170.88300809264,3.54059,0.0
47171.88600003719,3.54059,0.0
47172.886004671454,3.54059,0.0
47173.885003477335,3.54059,0.0
47174.88699965179,3.54059,0.0
47175.886008515954,3.54059,0.0
47176.88600309193,3.54059,0.0
47177.88500189781,3.54059,0.0
47178.88400070369,3.54123,0.0
47179.88500110805,3.54123,0.0
47180.88700734079,3.54123,0.0
47181.887001916766,3.54123,0.0
47182.88500495255,3.54123,0.0
47183.88499952853,3.54123,0.0
47184.885999932885,3.54123,0.0
47185.88300719857,3.54123,0.0
47186.88500337303,3.54123,0.0
47187.88400217891,3.54123,0.0
47188.88700418174,3.54123,0.0
47189.88600298762,3.54123,0.0
47190.88400602341,3.54123,0.0
47191.884000599384,3.54123,0.0
47192.88500100374,3.54123,0.0
47193.885005638,3.54123,0.0
47194.88700181246,3.54123,0.0
47195.88500484824,3.54123,0.0
47196.88499942422,3.54123,0.0
47197.88300246,3.54123,0.0
47198.887000232935,3.54123,0.0
47199.88400749862,3.54123,0.0
47200.8840020746,3.54123,0.0
47201.88300088048,3.54123,0.0
47202.88500711322,3.54123,0.0
47203.885001689196,3.54123,0.0
47204.88600209355,3.54123,0.0
47205.886006727815,3.54123,0.0
47206.885005533695,3.54123,0.0
47207.884004339576,3.54123,0.0
47208.88399891555,3.54123,0.0
47209.88600514829,3.54123,0.0
47210.884008184075,3.54123,0.0
47211.88400276005,3.54188,0.0
47212.88300156593,3.54123,0.0
47213.883006200194,3.54188,0.0
47214.88400660455,3.54188,0.0
47215.886998549104,3.54188,0.0
47216.88600741327,3.54188,0.0
47217.88800358772,3.54188,0.0
47218.8870023936,3.54188,0.0
47219.886001199484,3.54188,0.0
47220.88400423527,3.54188,0.0
47221.885004639626,3.54188,0.0
47222.88700081408,3.54188,0.0
47223.88700544834,3.54188,0.0
47224.884002655745,3.54188,0.0
47225.88700465858,3.54188,0.0
47226.88500769436,3.54188,0.0
47227.88600809872,3.54188,0.0
47228.8850069046,3.54188,0.0
47229.88500148058,3.54188,0.0
47230.888003483415,3.54188,0.0
47231.888008117676,3.54188,0.0
47232.8839994967,3.54188,0.0
47233.884999901056,3.54188,0.0
47234.88500453532,3.54188,0.0
47235.8840033412,3.54188,0.0
47236.885003745556,3.54188,0.0
47237.886004149914,3.54188,0.0
47238.885002955794,3.54188,0.0
47239.88600336015,3.54188,0.0
47240.884006395936,3.54188,0.0
47241.88600257039,3.54188,0.0
47242.884005606174,3.54188,0.0
47243.88500601053,3.54188,0.0
47244.88600641489,3.54188,0.0
47245.88300362229,3.54188,0.0
47246.88600562513,3.54188,0.0
47247.88500443101,3.54188,0.0
47248.88499900699,3.54188,0.0
47249.88300204277,3.54188,0.0
47250.88400244713,3.54252,0.0
47251.88300125301,3.54188,0.0
47252.88500748575,3.54188,0.0
47253.885002061725,3.54252,0.0
47254.884000867605,3.54252,0.0
47255.88500127196,3.54252,0.0
47256.885005906224,3.54252,0.0
47257.884004712105,3.54252,0.0
47258.88500511646,3.54252,0.0
47259.88499969244,3.54252,0.0
47260.884008556604,3.54252,0.0
47261.88600473106,3.54252,0.0
47262.88500353694,3.54252,0.0
47263.8860039413,3.54252,0.0
47264.88500274718,3.54252,0.0
47265.88500738144,3.54252,0.0
47266.88500195742,3.54252,0.0
47267.88500659168,3.54252,0.0
47268.886006996036,3.54252,0.0
47269.88700740039,3.54252,0.0
47270.88500037789,3.54252,0.0
47271.885005012155,3.54252,0.0
47272.88600541651,3.54252,0.0
47273.88700582087,3.54252,0.0
47274.88700039685,3.54252,0.0
47275.88599920273,3.54252,0.0
47276.88400223851,3.54252,0.0
47277.88300104439,3.54252,0.0
47278.88400144875,3.54252,0.0
47279.887003451586,3.54252,0.0
47280.88500648737,3.54252,0.0
47281.88600689173,3.54252,0.0
47282.88500569761,3.54252,0.0
47283.88700187206,3.54252,0.0
47284.88500490785,3.54252,0.0
47285.88400371373,3.54252,0.0
47286.885004118085,3.54252,0.0
47287.884002923965,3.54252,0.0
47288.8870049268,3.54252,0.0
47289.884002134204,3.54252,0.0
47290.88600836694,3.54252,0.0
47291.88400134444,3.54252,0.0
47292.88600757718,3.54252,0.0
47293.88700798154,3.54252,0.0
47294.88500095904,3.54252,0.0
47295.8860013634,3.54252,0.0
47296.88600599766,3.54252,0.0
47297.88500480354,3.54252,0.0
47298.88700097799,3.54252,0.0
47299.88400824368,3.54252,0.0
47300.88500864804,3.54252,0.0
47301.88200585544,3.54252,0.0
47302.88500785828,3.54252,0.0
47303.88400666416,3.54252,0.0
47304.88600283861,3.54316,0.0
47305.88600747287,3.54316,0.0
47306.88600204885,3.54316,0.0
47307.88299925625,3.54252,0.0
47308.883003890514,3.54252,0.0
47309.88500006497,3.54316,0.0
47310.88600046933,3.54252,0.0
47311.88499927521,3.54316,0.0
47312.88400813937,3.54316,0.0
47313.88400271535,3.54316,0.0
47314.88500311971,3.54316,0.0
47315.886003524065,3.54316,0.0
47316.886008158326,3.54316,0.0
47317.884001135826,3.54316,0.0
47318.88700313866,3.54316,0.0
47319.88600194454,3.54316,0.0
47320.8860065788,3.54316,0.0
47321.88600115478,3.54316,0.0
47322.88700155914,3.54316,0.0
47323.883002996445,3.54316,0.0
47324.8849991709,3.54316,0.0
47325.88500380516,3.54316,0.0
47326.88500843942,3.54316,0.0
47327.887004613876,3.54316,0.0
47328.88400182128,3.54316,0.0
47329.88400645554,3.54316,0.0
47330.88300526142,3.54316,0.0
47331.8829998374,3.54316,0.0
47332.886001840234,3.54316,0.0
47333.88700224459,3.54316,0.0
47334.8830036819,3.54316,0.0
47335.884004086256,3.54316,0.0
47336.88700608909,3.54316,0.0
47337.88499906659,3.54316,0.0
47338.88599947095,3.54316,0.0
47339.88600410521,3.54316,0.0
47340.884007140994,3.54316,0.0
47341.88500754535,3.54316,0.0
47342.88400635123,3.54316,0.0
47343.88600252569,3.54316,0.0
47344.88500133157,3.54316,0.0
47345.887007564306,3.54316,0.0
47346.88700214028,3.54316,0.0
47347.88399934769,3.54316,0.0
47348.88400398195,3.54316,0.0
47349.885004386306,3.54316,0.0
47350.88499896228,3.54316,0.0
47351.885003596544,3.54316,0.0
47352.885008230805,3.54316,0.0
47353.88500280678,3.54316,0.0
47354.88600321114,3.54316,0.0
47355.883000418544,3.54316,0.0
47356.8840008229,3.54316,0.0
47357.88600705564,3.54316,0.0
47358.88300426304,3.54316,0.0
47359.8840046674,3.54316,0.0
47360.886000841856,3.54316,0.0
47361.88300810754,3.54381,0.0
47362.8840085119,3.54381,0.0
47363.88400308788,3.54381,0.0
47364.88300189376,3.54381,0.0
47365.88699966669,3.54381,0.0
47366.885002702475,3.54381,0.0
47367.88699887693,3.54381,0.0
47368.88500191271,3.54381,0.0
47369.8830049485,3.54381,0.0
47370.882999524474,3.54381,0.0
47371.88600152731,3.54381,0.0
47372.88400456309,3.54381,0.0
47373.88399913907,3.54381,0.0
47374.887001141906,3.54381,0.0
47375.885999947786,3.54381,0.0
47376.887000352144,3.54381,0.0
47377.88500338793,3.54381,0.0
47378.88500802219,3.54381,0.0
47379.88600842655,3.54381,0.0
47380.88500723243,3.54381,0.0
47381.885001808405,3.54381,0.0
47382.88600221276,3.54381,0.0
47383.88500101864,3.54381,0.0
47384.88700725138,3.54381,0.0
47385.88700182736,3.54381,0.0
47386.88700646162,3.54381,0.0
47387.88400366902,3.54381,0.0
47388.88500407338,3.54381,0.0
47389.88500870764,3.54381,0.0
47390.88300168514,3.54381,0.0
47391.888005286455,3.54381,0.0
47392.88300089538,3.54381,0.0
47393.886002898216,3.54381,0.0
47394.8850017041,3.54381,0.0
47395.886002108455,3.54381,0.0
47396.886006742716,3.54381,0.0
47397.88600131869,3.54381,0.0
47398.88300858438,3.54381,0.0
47399.88600052893,3.54381,0.0
47400.88300779462,3.54381,0.0
47401.88500396907,3.54381,0.0
47402.884002774954,3.54381,0.0
47403.88700477779,3.54381,0.0
47404.88600358367,3.54381,0.0
47405.88400661945,3.54381,0.0
47406.88700862229,3.54445,0.0
47407.88500159979,3.54381,0.0
47408.88500623405,3.54445,0.0
47409.88500081003,3.54381,0.0
47410.88399961591,3.54445,0.0
47411.88700161874,3.54381,0.0
47412.88300305605,3.54445,0.0
47413.884999230504,3.54445,0.0
47414.88700546324,3.54445,0.0
47415.885008499026,3.54445,0.0
47416.883001476526,3.54445,0.0
47417.88600347936,3.54445,0.0
47418.88500228524,3.54445,0.0
47419.88700851798,3.54445,0.0
47420.884005725384,3.54445,0.0
47421.883004531264,3.54445,0.0
47422.8860065341,3.54445,0.0
47423.88600111008,3.54445,0.0
47424.88400414586,3.54445,0.0
47425.88400878012,3.54445,0.0
47426.88600495458,3.54445,0.0
47427.887005358934,3.54445,0.0
47428.88500839472,3.54445,0.0
47429.88300137222,3.54445,0.0
47430.884001776576,3.54445,0.0
47431.886008009315,3.54445,0.0
47432.884000986814,3.54445,0.0
47433.88500139117,3.54445,0.0
47434.88500602543,3.54445,0.0
47435.88500060141,3.54445,0.0
47436.88600100577,3.54445,0.0
47437.88400404155,3.54445,0.0
47438.88399861753,3.54445,0.0
47439.88499902189,3.54445,0.0
47440.885999426246,3.54445,0.0
47441.88400246203,3.54445,0.0
